x,y,nx,ny,cell_center_u,cell_center_v,cell_center_mach,tangential_wall_shear,boundary_u,boundary_v,boundary_mach,tag
9.851557806153e-01,3.323686633904e-03,-1.363725985195e-01,-9.906576171277e-01,9.146024900376e-01,-1.259057965768e-01,7.250465839018e-01,0.000000000000e+00,9.155609476892e-01,-1.260348917534e-01,7.258382115399e-01,bc-4
9.839520849229e-01,3.489385768048e-03,-1.363725985195e-01,-9.906576171277e-01,9.156573267223e-01,-1.260239918649e-01,7.261014938727e-01,0.000000000000e+00,9.166561185755e-01,-1.261856515083e-01,7.269253354433e-01,bc-4
9.826903131346e-01,3.662823368445e-03,-1.359772205574e-01,-9.907119639378e-01,9.167961943681e-01,-1.258403272376e-01,7.271987278448e-01,0.000000000000e+00,9.176642242106e-01,-1.259512705561e-01,7.279192929844e-01,bc-4
9.814317551401e-01,3.835461824935e-03,-1.358206791829e-01,-9.907334369578e-01,9.177328057162e-01,-1.258098079782e-01,7.281131277895e-01,0.000000000000e+00,9.186752220682e-01,-1.259421434215e-01,7.288929550664e-01,bc-4
9.800611740259e-01,4.023356217985e-03,-1.358206791829e-01,-9.907334369578e-01,9.187775259622e-01,-1.259318910373e-01,7.291779172396e-01,0.000000000000e+00,9.197756824396e-01,-1.260930066804e-01,7.300025286508e-01,bc-4
9.785673480505e-01,4.227704062765e-03,-1.352484201793e-01,-9.908117201764e-01,9.199216806265e-01,-1.255943956254e-01,7.302812423504e-01,0.000000000000e+00,9.207815666343e-01,-1.256891190138e-01,7.309968391414e-01,bc-4
9.770653417299e-01,4.432709181961e-03,-1.352189703068e-01,-9.908157397161e-01,9.208388004383e-01,-1.256464576638e-01,7.312108184955e-01,0.000000000000e+00,9.217794301772e-01,-1.257974216621e-01,7.319909228717e-01,bc-4
9.755057466010e-01,4.645273256230e-03,-1.348853468224e-01,-9.908612128914e-01,9.219076607077e-01,-1.255003435768e-01,7.322630848706e-01,0.000000000000e+00,9.228217148472e-01,-1.256231704733e-01,7.330227589643e-01,bc-4
9.737991296266e-01,4.877302738055e-03,-1.345695370683e-01,-9.909041526269e-01,9.229183191077e-01,-1.253409382150e-01,7.332532347982e-01,0.000000000000e+00,9.238216754644e-01,-1.254594148902e-01,7.340039064347e-01,bc-4
9.720058277832e-01,5.120824140565e-03,-1.345504363038e-01,-9.909067464149e-01,9.239143864018e-01,-1.254320569641e-01,7.343040990246e-01,0.000000000000e+00,9.248264438475e-01,-1.255777115003e-01,7.350617132935e-01,bc-4
9.702149921635e-01,5.363370439603e-03,-1.338733666190e-01,-9.909984468757e-01,9.249503593425e-01,-1.249789535910e-01,7.353142865908e-01,0.000000000000e+00,9.257482641704e-01,-1.250587598365e-01,7.359827347839e-01,bc-4
9.682684111686e-01,5.626332860993e-03,-1.338733666190e-01,-9.909984468757e-01,9.257924894810e-01,-1.250439441626e-01,7.362246537382e-01,0.000000000000e+00,9.266783190019e-01,-1.251844003679e-01,7.369622412667e-01,bc-4
9.661473794271e-01,5.912210436159e-03,-1.332805064760e-01,-9.910783554258e-01,9.267967295213e-01,-1.246611517024e-01,7.372498927325e-01,0.000000000000e+00,9.275650647648e-01,-1.247392206120e-01,7.378951434082e-01,bc-4
9.640098884994e-01,6.199498680470e-03,-1.331327235648e-01,-9.910982180976e-01,9.276073043203e-01,-1.245939156712e-01,7.381149175956e-01,0.000000000000e+00,9.284718269446e-01,-1.247202152291e-01,7.388370613206e-01,bc-4
9.617943962723e-01,6.496645648282e-03,-1.327451171702e-01,-9.911502075203e-01,9.285769723448e-01,-1.243765260782e-01,7.391150181693e-01,0.000000000000e+00,9.294531914400e-01,-1.244820127825e-01,7.398473464851e-01,bc-4
9.593733657785e-01,6.820376541439e-03,-1.323486347896e-01,-9.912032278344e-01,9.295426770180e-01,-1.241301412300e-01,7.401112593417e-01,0.000000000000e+00,9.304085435136e-01,-1.242311335080e-01,7.408352916143e-01,bc-4
9.568267594556e-01,7.159891177466e-03,-1.319535084623e-01,-9.912559062142e-01,9.304946482776e-01,-1.238800998278e-01,7.411028248245e-01,0.000000000000e+00,9.313469668460e-01,-1.239785802038e-01,7.418166355406e-01,bc-4
9.542818626787e-01,7.498099885538e-03,-1.315234624416e-01,-9.913130579324e-01,9.314297898337e-01,-1.235946811789e-01,7.420598889928e-01,0.000000000000e+00,9.323251195599e-01,-1.236971780656e-01,7.428085046363e-01,bc-4
9.515263314815e-01,7.863206502834e-03,-1.312041233475e-01,-9.913553742310e-01,9.324239245011e-01,-1.234102213665e-01,7.430940037125e-01,0.000000000000e+00,9.333850905498e-01,-1.235318592450e-01,7.438952789355e-01,bc-4
9.485303137084e-01,8.258876751808e-03,-1.306582225836e-01,-9.914274703029e-01,9.335232948402e-01,-1.230474203513e-01,7.442168331023e-01,0.000000000000e+00,9.343809213584e-01,-1.231401731923e-01,7.449368152139e-01,bc-4
9.455059319105e-01,8.656755148503e-03,-1.302077761416e-01,-9.914867296299e-01,9.344663858244e-01,-1.227380619766e-01,7.451942374096e-01,0.000000000000e+00,9.352989752301e-01,-1.228288750145e-01,7.458953865125e-01,bc-4
9.423796691101e-01,9.066565012787e-03,-1.297554981174e-01,-9.915460204692e-01,9.353784741726e-01,-1.224255243922e-01,7.461531752939e-01,0.000000000000e+00,9.361416286790e-01,-1.225051796186e-01,7.467997413966e-01,bc-4
9.389745537477e-01,9.511165508226e-03,-1.292115724205e-01,-9.916170478328e-01,9.361989674870e-01,-1.220135454331e-01,7.470240268233e-01,0.000000000000e+00,9.369387839707e-01,-1.220867811856e-01,7.476509001174e-01,bc-4
9.353936379236e-01,9.977047040102e-03,-1.288162349113e-01,-9.916684817132e-01,9.369893007298e-01,-1.217286650411e-01,7.479415471719e-01,0.000000000000e+00,9.376963261527e-01,-1.218053335894e-01,7.485417738012e-01,bc-4
9.318135957091e-01,1.044059758196e-02,-1.280034328218e-01,-9.917737247910e-01,9.377462955461e-01,-1.210537021341e-01,7.487517428850e-01,0.000000000000e+00,9.383992602197e-01,-1.211146491009e-01,7.493094948413e-01,bc-4
9.279584891946e-01,1.093767274020e-02,-1.277744406420e-01,-9.918032528272e-01,9.384318326838e-01,-1.208998307308e-01,7.496106343526e-01,0.000000000000e+00,9.392480161525e-01,-1.210037268439e-01,7.502992818669e-01,bc-4
9.237831118041e-01,1.147355947120e-02,-1.268361886530e-01,-9.919236771284e-01,9.393467940490e-01,-1.201370853447e-01,7.506000092142e-01,0.000000000000e+00,9.399405068261e-01,-1.201891578912e-01,7.511122843196e-01,bc-4
9.195631718231e-01,1.201215863585e-02,-1.263736060082e-01,-9.919827174424e-01,9.399625131738e-01,-1.197673752879e-01,7.513500082542e-01,0.000000000000e+00,9.406687512060e-01,-1.198364649493e-01,7.519541132197e-01,bc-4
9.152161175198e-01,1.256463404162e-02,-1.257987220057e-01,-9.920557854989e-01,9.407183668694e-01,-1.193073881303e-01,7.522216160183e-01,0.000000000000e+00,9.414289556391e-01,-1.193789313158e-01,7.528294567329e-01,bc-4
9.105056603431e-01,1.315982284769e-02,-1.249593541173e-01,-9.921618617033e-01,9.414828221924e-01,-1.185980630125e-01,7.530718170304e-01,0.000000000000e+00,9.421289754344e-01,-1.186578851795e-01,7.536282571266e-01,bc-4
9.055592826165e-01,1.378142684253e-02,-1.244162306182e-01,-9.922301152247e-01,9.421656588341e-01,-1.181561488500e-01,7.539278768952e-01,0.000000000000e+00,9.428986822280e-01,-1.182305375514e-01,7.545559654043e-01,bc-4
9.006129576950e-01,1.439967295463e-02,-1.236356057278e-01,-9.923276862994e-01,9.429617845912e-01,-1.175073766979e-01,7.548321470881e-01,0.000000000000e+00,9.435545146318e-01,-1.175588825792e-01,7.553495573914e-01,bc-4
8.953242052077e-01,1.505629038876e-02,-1.228316248894e-01,-9.924275247730e-01,9.435792470811e-01,-1.168101836448e-01,7.555702698964e-01,0.000000000000e+00,9.440323065877e-01,-1.168418038313e-01,7.559765489462e-01,bc-4
8.896287438912e-01,1.575920017361e-02,-1.221489979903e-01,-9.925117743835e-01,9.440333095223e-01,-1.162067731328e-01,7.562384524658e-01,0.000000000000e+00,9.444666130004e-01,-1.162360521969e-01,7.566305436547e-01,bc-4
8.838687475657e-01,1.646577485857e-02,-1.213642405642e-01,-9.926080400200e-01,9.444662647081e-01,-1.155030214624e-01,7.568778763286e-01,0.000000000000e+00,9.447755067958e-01,-1.155158504294e-01,7.571718469187e-01,bc-4
8.779592239335e-01,1.718523529668e-02,-1.203679838989e-01,-9.927293429994e-01,9.447644398132e-01,-1.145725344101e-01,7.573659578982e-01,0.000000000000e+00,9.449484343202e-01,-1.145745703294e-01,7.575606242358e-01,bc-4
8.716021054401e-01,1.795341202878e-02,-1.195972969376e-01,-9.928224849213e-01,9.449319083721e-01,-1.138550596134e-01,7.577712498701e-01,0.000000000000e+00,9.451460513067e-01,-1.138541024849e-01,7.579909530471e-01,bc-4
8.649463006811e-01,1.875253981624e-02,-1.188199614761e-01,-9.929158155427e-01,9.451300644150e-01,-1.131268186170e-01,7.582516634741e-01,0.000000000000e+00,9.453609296237e-01,-1.131291771977e-01,7.584861933719e-01,bc-4
8.582895412473e-01,1.954557636869e-02,-1.177720668787e-01,-9.930406538824e-01,9.453469438545e-01,-1.121330146561e-01,7.586990534694e-01,0.000000000000e+00,9.454416192609e-01,-1.121269438246e-01,7.588262148918e-01,bc-4
8.512344044623e-01,2.037846027628e-02,-1.167635316769e-01,-9.931597442861e-01,9.454240967687e-01,-1.111682759507e-01,7.590036513533e-01,0.000000000000e+00,9.454517697987e-01,-1.111546136530e-01,7.590781867479e-01,bc-4
8.436962748259e-01,2.126108933502e-02,-1.158351499945e-01,-9.932684521446e-01,9.454339697519e-01,-1.102756588529e-01,7.593066449376e-01,0.000000000000e+00,9.454540329239e-01,-1.102590236106e-01,7.593772748736e-01,bc-4
8.360722618922e-01,2.214645908542e-02,-1.148726073819e-01,-9.933802313683e-01,9.453971460314e-01,-1.093409516863e-01,7.595355892624e-01,0.000000000000e+00,9.454511404114e-01,-1.093301781349e-01,7.596351493421e-01,bc-4
8.282866805910e-01,2.304292562745e-02,-1.139242261759e-01,-9.934894416602e-01,9.452940494653e-01,-1.084157003562e-01,7.597357218515e-01,0.000000000000e+00,9.454127435295e-01,-1.084112328798e-01,7.598899308880e-01,bc-4
8.199923467735e-01,2.398848234387e-02,-1.126619530225e-01,-9.936333752150e-01,9.453811924663e-01,-1.072041788244e-01,7.600740824203e-01,0.000000000000e+00,9.453992510808e-01,-1.071929835184e-01,7.601490820777e-01,bc-4
8.113491061707e-01,2.496329696231e-02,-1.114839200013e-01,-9.937662378956e-01,9.453189391876e-01,-1.060613613399e-01,7.602740251854e-01,0.000000000000e+00,9.453969012877e-01,-1.060576909272e-01,7.604004820277e-01,bc-4
8.027038492678e-01,2.592838375616e-02,-1.104017315925e-01,-9.938870447196e-01,9.451102969265e-01,-1.049953935975e-01,7.603311843873e-01,0.000000000000e+00,9.453311241139e-01,-1.050081028674e-01,7.605768702749e-01,bc-4
7.936381884205e-01,2.692980043410e-02,-1.092414278529e-01,-9.940152465836e-01,9.449087346430e-01,-1.038578524828e-01,7.603967611792e-01,0.000000000000e+00,9.451224350663e-01,-1.038681495654e-01,7.606388433980e-01,bc-4
7.840518692393e-01,2.797730963871e-02,-1.080207170286e-01,-9.941486431579e-01,9.446378996069e-01,-1.026524304438e-01,7.604225442665e-01,0.000000000000e+00,9.449172127042e-01,-1.026714018588e-01,7.607209238347e-01,bc-4
7.743629969923e-01,2.902387394668e-02,-1.067642202930e-01,-9.942843663989e-01,9.442397694323e-01,-1.013994148695e-01,7.602733028314e-01,0.000000000000e+00,9.446362291985e-01,-1.014331049337e-01,7.606693511305e-01,bc-4
7.645190358673e-01,3.007449167329e-02,-1.055041929705e-01,-9.944188580601e-01,9.437136739673e-01,-1.001326113901e-01,7.599683671523e-01,0.000000000000e+00,9.442224082925e-01,-1.001785337879e-01,7.604569548327e-01,bc-4
7.541610325769e-01,3.116592060793e-02,-1.041245496711e-01,-9.945642654730e-01,9.435118783530e-01,-9.879134422821e-02,7.599174208465e-01,0.000000000000e+00,9.437786201141e-01,-9.880761577725e-02,7.602101355202e-01,bc-4
7.434411775094e-01,3.228018065094e-02,-1.026486326972e-01,-9.947176776379e-01,9.437696789681e-01,-9.740515083139e-02,7.602664103015e-01,0.000000000000e+00,9.437859625894e-01,-9.739279877749e-02,7.603593444035e-01,bc-4
7.327181031084e-01,3.337901118812e-02,-1.012306922780e-01,-9.948629789780e-01,9.436302235674e-01,-9.603164069403e-02,7.602479649273e-01,0.000000000000e+00,9.437823738959e-01,-9.603306695297e-02,7.604519813626e-01,bc-4
7.216112919386e-01,3.450046967843e-02,-9.973953067538e-02,-9.950135808222e-01,9.432702902430e-01,-9.456440228451e-02,7.600717540793e-01,0.000000000000e+00,9.436328252107e-01,-9.458915629938e-02,7.604457799840e-01,bc-4
7.100190777041e-01,3.565332027948e-02,-9.819849895836e-02,-9.951668477207e-01,9.427029360494e-01,-9.302908634218e-02,7.597782826619e-01,0.000000000000e+00,9.432525175235e-01,-9.307583102437e-02,7.603055309796e-01,bc-4
6.983217016473e-01,3.679825541506e-02,-9.662983813559e-02,-9.953203878058e-01,9.419664477263e-01,-9.145600504659e-02,7.593311979476e-01,0.000000000000e+00,9.426631050311e-01,-9.151765036819e-02,7.599818566732e-01,bc-4
6.865004193901e-01,3.793624673491e-02,-9.503312872829e-02,-9.954741103836e-01,9.416042394671e-01,-8.990409205387e-02,7.591746900123e-01,0.000000000000e+00,9.422020879432e-01,-8.994750478952e-02,7.597478483467e-01,bc-4
6.742471862147e-01,3.909406270257e-02,-9.315731643930e-02,-9.956514020448e-01,9.422164302446e-01,-8.817321648993e-02,7.598603378032e-01,0.000000000000e+00,9.425816536041e-01,-8.819188844042e-02,7.602562456057e-01,bc-4
6.616818435354e-01,4.025828743133e-02,-9.135973034806e-02,-9.958179550855e-01,9.425729726556e-01,-8.649565505104e-02,7.602256958120e-01,0.000000000000e+00,9.425916608961e-01,-8.647656886283e-02,7.603534849888e-01,bc-4
6.491121200389e-01,4.140019103908e-02,-8.958635883774e-02,-9.959790581685e-01,9.423197854817e-01,-8.477923403687e-02,7.599863547583e-01,0.000000000000e+00,9.425861458694e-01,-8.478377131204e-02,7.603214786453e-01,bc-4
6.362685878867e-01,4.254309745064e-02,-8.772609546880e-02,-9.961446341640e-01,9.414204992072e-01,-8.292363179065e-02,7.591711895822e-01,0.000000000000e+00,9.422814028538e-01,-8.298259657304e-02,7.599611609226e-01,bc-4
6.230712770322e-01,4.369014127369e-02,-8.546470419733e-02,-9.963411987550e-01,9.403697591061e-01,-8.067299094040e-02,7.584734980422e-01,0.000000000000e+00,9.413668470933e-01,-8.074908397699e-02,7.594099720764e-01,bc-4
6.097893410055e-01,4.481611186428e-02,-8.347859011042e-02,-9.965095709491e-01,9.370460268954e-01,-7.849782394883e-02,7.555908373845e-01,0.000000000000e+00,9.395601148883e-01,-7.870787797869e-02,7.577642404086e-01,bc-4
5.964372836677e-01,4.592053273749e-02,-8.139945579597e-02,-9.966815582703e-01,9.302012296493e-01,-7.597019163709e-02,7.497515153879e-01,0.000000000000e+00,9.336153221312e-01,-7.624880636514e-02,7.526629868785e-01,bc-4
5.828323339868e-01,4.701386996475e-02,-7.884481612035e-02,-9.968869017953e-01,9.206861408734e-01,-7.281555375302e-02,7.416080140180e-01,0.000000000000e+00,9.245981491307e-01,-7.312742390551e-02,7.449059466246e-01,bc-4
5.690394628381e-01,4.808919602621e-02,-7.660851460043e-02,-9.970612496185e-01,8.968726073779e-01,-6.891092019554e-02,7.215204941821e-01,0.000000000000e+00,9.017970277043e-01,-6.928895370264e-02,7.256630017754e-01,bc-4
5.552410330589e-01,4.913174669723e-02,-7.407365580137e-02,-9.972527731304e-01,8.608208861920e-01,-6.394436544194e-02,6.911463096158e-01,0.000000000000e+00,8.668367424194e-01,-6.438665123226e-02,6.961216079109e-01,bc-4
5.413394293175e-01,5.014515788998e-02,-7.135741242543e-02,-9.974508106628e-01,8.027388679151e-01,-5.744191727851e-02,6.424736647680e-01,0.000000000000e+00,8.098611555364e-01,-5.793728960384e-02,6.483535479410e-01,bc-4
5.273029269323e-01,5.113142848978e-02,-6.883224262952e-02,-9.976282485849e-01,6.908153154330e-01,-4.770074562201e-02,5.491089861615e-01,0.000000000000e+00,6.996807021841e-01,-4.827508836507e-02,5.561818901250e-01,bc-4
5.132303189423e-01,5.207976657474e-02,-6.564046517302e-02,-9.978433390728e-01,5.992711053232e-01,-3.943475121109e-02,4.769100445620e-01,0.000000000000e+00,6.038071318787e-01,-3.971984324526e-02,4.805201987463e-01,bc-4
4.991623735717e-01,5.298541176308e-02,-6.284497219137e-02,-9.980233010658e-01,8.902746740465e-01,-5.598010525663e-02,7.584380511193e-01,0.000000000000e+00,8.905733259986e-01,-5.607890702251e-02,7.587098210548e-01,bc-4
4.851058214710e-01,5.384808158487e-02,-5.966561591001e-02,-9.982184201256e-01,1.049498716105e+00,-6.273130812906e-02,9.055886062592e-01,0.000000000000e+00,1.048703711382e+00,-6.268322802423e-02,9.049027355827e-01,bc-4
4.710603253705e-01,5.466391842755e-02,-5.630761410155e-02,-9.984134677548e-01,1.010804991403e+00,-5.700659348670e-02,8.725590636180e-01,0.000000000000e+00,1.010801861163e+00,-5.700628343837e-02,8.725644721848e-01,bc-4
4.570264183227e-01,5.543326743802e-02,-5.316776842881e-02,-9.985855939279e-01,1.012612122241e+00,-5.391319396581e-02,8.742004313860e-01,0.000000000000e+00,1.011144133433e+00,-5.383642369912e-02,8.729436753185e-01,bc-4
4.430970649878e-01,5.614713634536e-02,-4.916739819842e-02,-9.987905520951e-01,1.013658775804e+00,-4.989321747330e-02,8.749292891010e-01,0.000000000000e+00,1.012716272478e+00,-4.985291873909e-02,8.741451500914e-01,bc-4
4.293052576031e-01,5.680241441262e-02,-4.573973072362e-02,-9.989533908213e-01,1.019337447655e+00,-4.667374066421e-02,8.797275418341e-01,0.000000000000e+00,1.017031357164e+00,-4.656747836446e-02,8.777747310410e-01,bc-4
4.155572319214e-01,5.740537344682e-02,-4.188985678213e-02,-9.991222347134e-01,1.026186675560e+00,-4.302642932274e-02,8.853537497001e-01,0.000000000000e+00,1.023640189805e+00,-4.291781271355e-02,8.832077785400e-01,bc-4
4.018751708871e-01,5.794989193445e-02,-3.762361681366e-02,-9.992919810835e-01,1.030182577358e+00,-3.878781890438e-02,8.881543094611e-01,0.000000000000e+00,1.027963050092e+00,-3.870309041539e-02,8.862869948405e-01,bc-4
3.884488148596e-01,5.842957074823e-02,-3.372720526085e-02,-9.994310759754e-01,1.034183548118e+00,-3.490067619796e-02,8.912091749728e-01,0.000000000000e+00,1.031853200369e+00,-3.482133538217e-02,8.892486564840e-01,bc-4
3.752217925500e-01,5.884682893204e-02,-2.933123438346e-02,-9.995697467859e-01,1.036742061225e+00,-3.042059320945e-02,8.929099158355e-01,0.000000000000e+00,1.034867578448e+00,-3.036700900252e-02,8.913501478435e-01,bc-4
3.620037036460e-01,5.920335619500e-02,-2.459248465562e-02,-9.996975591140e-01,1.038122966039e+00,-2.553434602189e-02,8.933847155496e-01,0.000000000000e+00,1.036914941166e+00,-2.550802945084e-02,8.923974999834e-01,bc-4
3.490450249724e-01,5.949401079265e-02,-2.016750102734e-02,-9.997966152685e-01,1.040892488611e+00,-2.099525280610e-02,8.951847682826e-01,0.000000000000e+00,1.038871308458e+00,-2.095570025008e-02,8.935014955215e-01,bc-4
3.364434423886e-01,5.971963904006e-02,-1.559898690586e-02,-9.998783284018e-01,1.045097787275e+00,-1.630307550563e-02,8.980583097286e-01,0.000000000000e+00,1.042560522371e+00,-1.626486690938e-02,8.959251318140e-01,bc-4
3.239480007558e-01,5.988013223542e-02,-1.008508324528e-02,-9.999491442548e-01,1.045940866077e+00,-1.054636000277e-02,8.979063868555e-01,0.000000000000e+00,1.045147813537e+00,-1.054093877044e-02,8.972773482681e-01,bc-4
3.115508948711e-01,5.997397388973e-02,-5.015071099488e-03,-9.999874244519e-01,1.047656454084e+00,-5.252206336430e-03,8.986544007588e-01,0.000000000000e+00,1.046198746526e+00,-5.246827079752e-03,8.974615554910e-01,bc-4
2.995903432814e-01,6.000416259289e-02,1.138726849510e-04,-9.999999935165e-01,1.049767702369e+00,1.216609961217e-04,8.996929342051e-01,0.000000000000e+00,1.048046823020e+00,1.193439064654e-04,8.982776081602e-01,bc-4
2.879759824079e-01,5.997217966248e-02,5.395301959603e-03,-9.999854452525e-01,1.052227261704e+00,5.679535703581e-03,9.009898569090e-01,0.000000000000e+00,1.050286494206e+00,5.666695257651e-03,8.993888183157e-01,bc-4
2.763693652936e-01,5.987737575236e-02,1.094198480937e-02,-9.999401346923e-01,1.054503220304e+00,1.154122687300e-02,9.021149619007e-01,0.000000000000e+00,1.052658404131e+00,1.151886184767e-02,9.005941448615e-01,bc-4
2.651097006350e-01,5.972146170110e-02,1.693177108001e-02,-9.998566472890e-01,1.055975700029e+00,1.788326967508e-02,9.025241237415e-01,0.000000000000e+00,1.054665116620e+00,1.785990858700e-02,9.014643916577e-01,bc-4
2.543411019026e-01,5.950709632078e-02,2.295561670668e-02,-9.997364851108e-01,1.057575905509e+00,2.428472086850e-02,9.029866494678e-01,0.000000000000e+00,1.056169340803e+00,2.425140917222e-02,9.018468017425e-01,bc-4
2.437242020852e-01,5.923118808128e-02,2.900355206534e-02,-9.995793084931e-01,1.059395688730e+00,3.074009504219e-02,9.037103639997e-01,0.000000000000e+00,1.057829235006e+00,3.069371788017e-02,9.024364714062e-01,bc-4
2.332138731588e-01,5.889351188412e-02,3.527983229298e-02,-9.993774729467e-01,1.060761253307e+00,3.744659700288e-02,9.040516432335e-01,0.000000000000e+00,1.059521300500e+00,3.740301818316e-02,9.030574580846e-01,bc-4
2.232242877233e-01,5.851132289216e-02,4.143826450686e-02,-9.991410662337e-01,1.062948566203e+00,4.408635017745e-02,9.051590567463e-01,0.000000000000e+00,1.061117463609e+00,4.400866665968e-02,9.036639565529e-01,bc-4
2.136562017582e-01,5.808396906997e-02,4.780280333209e-02,-9.988567925351e-01,1.065043734795e+00,5.097081062883e-02,9.061462772138e-01,0.000000000000e+00,1.063261747667e+00,5.088506439971e-02,9.046957987348e-01,bc-4
2.040953057968e-01,5.759490840133e-02,5.436879514628e-02,-9.985209232231e-01,1.066903738845e+00,5.809080841777e-02,9.069247621554e-01,0.000000000000e+00,1.065280260545e+00,5.800379632705e-02,9.056057003772e-01,bc-4
1.948979022785e-01,5.706275717474e-02,6.142983309116e-02,-9.981114044065e-01,1.067909928552e+00,6.572133247638e-02,9.069427744926e-01,0.000000000000e+00,1.066952873836e+00,6.566675489984e-02,9.061957126063e-01,bc-4
1.862282706245e-01,5.649915283281e-02,6.844784804229e-02,-9.976546958233e-01,1.068863739624e+00,7.332788555791e-02,9.068719289245e-01,0.000000000000e+00,1.067948766928e+00,7.327063684625e-02,9.061607411327e-01,bc-4
1.777299604217e-01,5.588688164638e-02,7.527232598322e-02,-9.971630142264e-01,1.070393797461e+00,8.079536140366e-02,9.074963123095e-01,0.000000000000e+00,1.068999253980e+00,8.069499086245e-02,9.063814220653e-01,bc-4
1.693278868895e-01,5.522273141576e-02,8.240379845029e-02,-9.965990236805e-01,1.071812970151e+00,8.861625539833e-02,9.080205139454e-01,0.000000000000e+00,1.070499440040e+00,8.851425498335e-02,9.069661963467e-01,bc-4
1.614417038151e-01,5.454093141269e-02,9.028225009456e-02,-9.959162190254e-01,1.070898024226e+00,9.706264630524e-02,9.064269747625e-01,0.000000000000e+00,1.070875049666e+00,9.707745210591e-02,9.064657403402e-01,bc-4
1.539816201331e-01,5.383968125031e-02,9.689280819309e-02,-9.952948225126e-01,1.074329202192e+00,1.045859863252e-01,9.088529026905e-01,0.000000000000e+00,1.071695801561e+00,1.043305093056e-01,9.066757501052e-01,bc-4
1.465282061723e-01,5.308230311423e-02,1.052945935891e-01,-9.944410734483e-01,1.071943021028e+00,1.134817750984e-01,9.061853073661e-01,0.000000000000e+00,1.071912353312e+00,1.134974998707e-01,9.062175462802e-01,bc-4
1.394033771834e-01,5.230273604144e-02,1.125654757314e-01,-9.936443094354e-01,1.073870032424e+00,1.216498733040e-01,9.075937569747e-01,0.000000000000e+00,1.072155281589e+00,1.214596291489e-01,9.062098077262e-01,bc-4
1.327672864998e-01,5.152552599594e-02,1.202665530146e-01,-9.927416361904e-01,1.076011616846e+00,1.303494780304e-01,9.089387570323e-01,0.000000000000e+00,1.074143843877e+00,1.301280945974e-01,9.074251615335e-01,bc-4
1.262982955546e-01,5.071371717289e-02,1.287623430191e-01,-9.916754806993e-01,1.075811689567e+00,1.396585562900e-01,9.082600626236e-01,0.000000000000e+00,1.075761876288e+00,1.396803918393e-01,9.082851334040e-01,bc-4
1.199061741214e-01,4.985796582919e-02,1.367069753386e-01,-9.906115297602e-01,1.076481143759e+00,1.485337657980e-01,9.087676222147e-01,0.000000000000e+00,1.075781569759e+00,1.484606630436e-01,9.082485348182e-01,bc-4
1.139663623394e-01,4.901504912802e-02,1.448063674842e-01,-9.894600122976e-01,1.077027938071e+00,1.575967214027e-01,9.090531619369e-01,0.000000000000e+00,1.076307901113e+00,1.575164589955e-01,9.085201871051e-01,bc-4
1.084078432382e-01,4.817838934507e-02,1.528736212719e-01,-9.882457467246e-01,1.076341351911e+00,1.664731474957e-01,9.081939354270e-01,0.000000000000e+00,1.075194391101e+00,1.663238730687e-01,9.072971007200e-01,bc-4
1.028546556068e-01,4.729471572637e-02,1.614254183476e-01,-9.868849144208e-01,1.075186096625e+00,1.758471524813e-01,9.071077099566e-01,0.000000000000e+00,1.073761439635e+00,1.756358690521e-01,9.059666848363e-01,bc-4
9.756978127075e-02,4.640617121050e-02,1.706316319303e-01,-9.853348903722e-01,1.073696068547e+00,1.859061914604e-01,9.056864598688e-01,0.000000000000e+00,1.072898680461e+00,1.857951591198e-01,9.050819726811e-01,bc-4
9.269443218750e-02,4.554103846387e-02,1.790491318666e-01,-9.838401335470e-01,1.072942878415e+00,1.952600150048e-01,9.050232377907e-01,0.000000000000e+00,1.070754811303e+00,1.948667398986e-01,9.032410883629e-01,bc-4
8.796539140404e-02,4.465804016847e-02,1.880360518407e-01,-9.821621267429e-01,1.070354055602e+00,2.049174845434e-01,9.028252530004e-01,0.000000000000e+00,1.068045209741e+00,2.044784653763e-01,9.009384907553e-01,bc-4
8.329176206970e-02,4.374023495831e-02,1.974555767977e-01,-9.803118356888e-01,1.067533688298e+00,2.150037538881e-01,9.006341682416e-01,0.000000000000e+00,1.066152851355e+00,2.147457763487e-01,8.995296534895e-01,bc-4
7.898248634194e-02,4.285285651807e-02,2.065718626304e-01,-9.784314312048e-01,1.066106535113e+00,2.250672034631e-01,8.998784185286e-01,0.000000000000e+00,1.064308622740e+00,2.247027309234e-01,8.984221381498e-01,bc-4
7.498615211468e-02,4.198969335521e-02,2.156589645403e-01,-9.764687455384e-01,1.064128366415e+00,2.350189358861e-01,8.985274744085e-01,0.000000000000e+00,1.061475241009e+00,2.344331576480e-01,8.963366429096e-01,bc-4
7.099340333903e-02,4.108705697783e-02,2.253382946276e-01,-9.742805822628e-01,1.060674921723e+00,2.453255627615e-01,8.960324506771e-01,0.000000000000e+00,1.058176254163e+00,2.447422609766e-01,8.939643620045e-01,bc-4
6.720362811881e-02,4.019155965795e-02,2.350820497313e-01,-9.719755294729e-01,1.057449572874e+00,2.557463564242e-01,8.938415157318e-01,0.000000000000e+00,1.055462715021e+00,2.552742645657e-01,8.921984596799e-01,bc-4
